((6064789701, 1551112026, 0), 'Passeig de Sant Joan Bosco', 145.48816177525904, datetime.datetime(2025, 12, 12, 14, 2, 10, 324000))
((6064789701, 1551112026, 0), 'Passeig de Sant Joan Bosco', 145.48816177525904, datetime.datetime(2025, 12, 12, 14, 2, 18, 723000))
((1551112026, 6064789701, 0), 'Passeig de Sant Joan Bosco', 145.48816177525907, datetime.datetime(2025, 12, 12, 14, 2, 27, 464000))
((1551112026, 1551112035, 0), 'Passeig de Sant Joan Bosco', 102.76518905069155, datetime.datetime(2025, 12, 12, 14, 2, 35, 835000))
((1551112026, 1551112035, 0), 'Passeig de Sant Joan Bosco', 102.76518905069155, datetime.datetime(2025, 12, 12, 14, 2, 44, 895000))
((1551112035, 1551112026, 0), 'Passeig de Sant Joan Bosco', 102.76518905069155, datetime.datetime(2025, 12, 12, 14, 2, 53, 570000))
((1551112026, 1551112035, 0), 'Passeig de Sant Joan Bosco', 102.76518905069155, datetime.datetime(2025, 12, 12, 14, 3, 1, 994000))
((1551112035, 1551112026, 0), 'Passeig de Sant Joan Bosco', 102.76518905069155, datetime.datetime(2025, 12, 12, 14, 3, 10, 252000))
((1551112035, 1723184949, 0), 'Carrer de Maria Auxiliadora', 82.69834539260589, datetime.datetime(2025, 12, 12, 14, 3, 19, 62000))
((1551112035, 1723184949, 0), 'Carrer de Maria Auxiliadora', 82.69834539260589, datetime.datetime(2025, 12, 12, 14, 3, 27, 785000))
((1723184949, 1551112035, 0), 'Carrer de Maria Auxiliadora', 82.69834539260587, datetime.datetime(2025, 12, 12, 14, 3, 36, 553000))
((1723184949, 692247878, 0), 'Carrer de Gironella', 57.34878039336805, datetime.datetime(2025, 12, 12, 14, 3, 45, 239000))
((1723184949, 692247878, 0), 'Carrer de Gironella', 57.34878039336805, datetime.datetime(2025, 12, 12, 14, 3, 53, 499000))
((692247878, 692247877, 0), 'Carrer Alt de Gironella', 23.05157000167021, datetime.datetime(2025, 12, 12, 14, 4, 1, 563000))
((692247877, 7109689015, 0), 'Plaça de Manuel Corachán', 30.55652552634475, datetime.datetime(2025, 12, 12, 14, 4, 10, 459000))
((7109689015, 692247844, 0), 'Plaça de Manuel Corachán', 80.10271964996433, datetime.datetime(2025, 12, 12, 14, 4, 20, 9000))
((7109689015, 692247844, 0), 'Plaça de Manuel Corachán', 80.10271964996433, datetime.datetime(2025, 12, 12, 14, 4, 28, 690000))
((7109689015, 692247844, 0), 'Plaça de Manuel Corachán', 80.10271964996433, datetime.datetime(2025, 12, 12, 14, 4, 37, 655000))
((692247854, 692247844, 0), 'Carrer de Gironella', 62.128876599133406, datetime.datetime(2025, 12, 12, 14, 4, 46, 183000))
((692247854, 692247844, 0), 'Carrer de Gironella', 62.128876599133406, datetime.datetime(2025, 12, 12, 14, 4, 54, 857000))
((9083694537, 9083694548, 0), 'Unkwown', 57.9895037388861, datetime.datetime(2025, 12, 12, 14, 5, 2, 997000))
((692247854, 9083694548, 0), 'Carrer de Buïgas', 39.97110035832995, datetime.datetime(2025, 12, 12, 14, 5, 11, 87000))
((9083694548, 10793519882, 0), 'Carrer de Buïgas', 93.46098089260387, datetime.datetime(2025, 12, 12, 14, 5, 20, 421000))
((9083694548, 10793519882, 0), 'Carrer de Buïgas', 93.46098089260387, datetime.datetime(2025, 12, 12, 14, 5, 28, 875000))
((9083694548, 10793519882, 0), 'Carrer de Buïgas', 93.46098089260387, datetime.datetime(2025, 12, 12, 14, 5, 38, 49000))
((9083694548, 10793519882, 0), 'Carrer de Buïgas', 93.46098089260387, datetime.datetime(2025, 12, 12, 14, 5, 47, 291000))
((10793519880, 10793519882, 0), "Plaça d'Eguilaz", 19.807431773448577, datetime.datetime(2025, 12, 12, 14, 5, 56, 174000))
((10793519880, 10793519883, 0), "Plaça d'Eguilaz", 58.8149513681781, datetime.datetime(2025, 12, 12, 14, 6, 6, 49000))
((10793519880, 10793519883, 0), "Plaça d'Eguilaz", 58.8149513681781, datetime.datetime(2025, 12, 12, 14, 6, 14, 345000))
((10793519883, 692807378, 0), 'Carrer de Buïgas', 18.761609247695095, datetime.datetime(2025, 12, 12, 14, 6, 24, 279000))
((692807378, 692247902, 0), 'Carrer de Buïgas', 80.15065054771019, datetime.datetime(2025, 12, 12, 14, 6, 33, 536000))
((692807378, 692247902, 0), 'Carrer de Buïgas', 80.15065054771019, datetime.datetime(2025, 12, 12, 14, 6, 41, 949000))
((692807378, 692247902, 0), 'Carrer de Buïgas', 80.15065054771019, datetime.datetime(2025, 12, 12, 14, 6, 51, 118000))
((692807383, 692247902, 0), 'Carrer del Doctor Roux', 78.64596422546403, datetime.datetime(2025, 12, 12, 14, 6, 59, 524000))
((692247902, 4040070235, 0), 'Carrer de José de Agulló', 71.59743756794774, datetime.datetime(2025, 12, 12, 14, 7, 8, 186000))
((692247902, 4040070235, 0), 'Carrer de José de Agulló', 71.59743756794774, datetime.datetime(2025, 12, 12, 14, 7, 16, 608000))
((692247902, 4040070235, 0), 'Carrer de José de Agulló', 71.59743756794774, datetime.datetime(2025, 12, 12, 14, 7, 25, 77000))
((4040070244, 11955341274, 0), 'Ronda del Mig', 35.01838417000847, datetime.datetime(2025, 12, 12, 14, 7, 33, 182000))
((4040070244, 11955341274, 0), 'Ronda del Mig', 35.01838417000847, datetime.datetime(2025, 12, 12, 14, 7, 41, 429000))
((692263337, 7252348260, 0), 'Ronda del General Mitre', 65.40174638020476, datetime.datetime(2025, 12, 12, 14, 7, 49, 703000))
((1378060299, 31285281, 0), 'Ronda del General Mitre', 51.28666000885059, datetime.datetime(2025, 12, 12, 14, 7, 57, 858000))
((1378060299, 1378060258, 0), 'Carrer de José de Agulló', 89.15772968154688, datetime.datetime(2025, 12, 12, 14, 8, 6, 269000))
((1378060258, 1378060299, 0), 'Carrer de José de Agulló', 89.15772968154688, datetime.datetime(2025, 12, 12, 14, 8, 14, 738000))
((1378060258, 1378060299, 0), 'Carrer de José de Agulló', 89.15772968154688, datetime.datetime(2025, 12, 12, 14, 8, 23, 972000))
((1378060258, 1378060299, 0), 'Carrer de José de Agulló', 89.15772968154688, datetime.datetime(2025, 12, 12, 14, 8, 32, 517000))
((1378060258, 1378060301, 0), 'Carrer de les Escoles Pies', 57.86583385193987, datetime.datetime(2025, 12, 12, 14, 8, 41, 279000))
((1378060258, 1378060301, 0), 'Carrer de les Escoles Pies', 57.86583385193987, datetime.datetime(2025, 12, 12, 14, 8, 49, 751000))
((1378060301, 2087204997, 0), 'Carrer de les Escoles Pies', 111.04809297531152, datetime.datetime(2025, 12, 12, 14, 8, 58, 541000))
((1378060301, 2087204997, 0), 'Carrer de les Escoles Pies', 111.04809297531152, datetime.datetime(2025, 12, 12, 14, 9, 7, 936000))
((1378060301, 2087204997, 0), 'Carrer de les Escoles Pies', 111.04809297531152, datetime.datetime(2025, 12, 12, 14, 9, 16, 264000))
((1378060301, 2087204997, 0), 'Carrer de les Escoles Pies', 111.04809297531152, datetime.datetime(2025, 12, 12, 14, 9, 26, 13000))
((1378060301, 2087204997, 0), 'Carrer de les Escoles Pies', 111.04809297531152, datetime.datetime(2025, 12, 12, 14, 9, 34, 88000))
((2087204997, 11438505994, 0), 'Carrer de les Escoles Pies', 102.39091424730346, datetime.datetime(2025, 12, 12, 14, 9, 42, 674000))
((2087204997, 11438505994, 0), 'Carrer de les Escoles Pies', 102.39091424730346, datetime.datetime(2025, 12, 12, 14, 9, 52, 2000))
((2087204997, 11438505994, 0), 'Carrer de les Escoles Pies', 102.39091424730346, datetime.datetime(2025, 12, 12, 14, 10, 1, 154000))
((2087204997, 11438505994, 0), 'Carrer de les Escoles Pies', 102.39091424730346, datetime.datetime(2025, 12, 12, 14, 10, 10, 488000))
((11438505994, 11438505992, 0), 'Unkwown', 86.59911468969634, datetime.datetime(2025, 12, 12, 14, 10, 19, 235000))
((11438505994, 11438505992, 0), 'Unkwown', 86.59911468969634, datetime.datetime(2025, 12, 12, 14, 10, 27, 448000))
((11438505994, 11438505992, 0), 'Unkwown', 86.59911468969634, datetime.datetime(2025, 12, 12, 14, 10, 35, 518000))
((6875234513, 11438505992, 0), 'Plaça de Sant Gregori Taumaturg', 32.152659229031194, datetime.datetime(2025, 12, 12, 14, 10, 44, 528000))
((667387220, 667387223, 0), 'Plaça de Sant Gregori Taumaturg', 35.44699669530904, datetime.datetime(2025, 12, 12, 14, 10, 52, 940000))
((667387223, 667387213, 0), 'Plaça de Sant Gregori Taumaturg', 41.68998324237694, datetime.datetime(2025, 12, 12, 14, 11, 1, 935000))
((667387213, 1840721009, 0), 'Plaça de Sant Gregori Taumaturg', 40.68911696618402, datetime.datetime(2025, 12, 12, 14, 11, 10, 269000))
((667387213, 1840721009, 0), 'Plaça de Sant Gregori Taumaturg', 40.68911696618402, datetime.datetime(2025, 12, 12, 14, 11, 18, 924000))
((6875234526, 6875234521, 0), 'Plaça de Sant Gregori Taumaturg', 31.547618185049373, datetime.datetime(2025, 12, 12, 14, 11, 27, 168000))
((6875234526, 667395974, 0), 'Carrer de Francesc Pérez-Cabrero', 58.246987775552824, datetime.datetime(2025, 12, 12, 14, 11, 35, 519000))
((667395974, 6875234526, 0), 'Carrer de Francesc Pérez-Cabrero', 58.246987775552824, datetime.datetime(2025, 12, 12, 14, 11, 43, 678000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 11, 53, 492000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 1, 871000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 10, 718000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 19, 736000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 28, 127000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 36, 403000))
((667395974, 5476360970, 0), 'Carrer de Francesc Pérez-Cabrero', 159.5181115690141, datetime.datetime(2025, 12, 12, 14, 12, 46, 170000))
((5476360970, 6099715638, 0), 'Carrer de Bori i Fontestà', 220.587215601136, datetime.datetime(2025, 12, 12, 14, 12, 55, 938000))
((5476360970, 12202760949, 0), 'Carrer de Francesc Pérez-Cabrero', 26.896337474925215, datetime.datetime(2025, 12, 12, 14, 13, 5, 172000))
((6419733724, 12202760949, 0), 'Carrer de Bori i Fontestà', 61.822826516896136, datetime.datetime(2025, 12, 12, 14, 13, 14, 55000))
((6419733724, 12202760949, 0), 'Carrer de Bori i Fontestà', 61.822826516896136, datetime.datetime(2025, 12, 12, 14, 13, 22, 656000))
((6419733725, 6419733724, 0), 'Carrer de Bori i Fontestà', 26.936839948678415, datetime.datetime(2025, 12, 12, 14, 13, 30, 958000))
((6419733725, 6419709082, 0), 'Carrer del Tenor Viñas', 71.06899066951237, datetime.datetime(2025, 12, 12, 14, 13, 40, 157000))
((6419733725, 6419709082, 0), 'Carrer del Tenor Viñas', 71.06899066951237, datetime.datetime(2025, 12, 12, 14, 13, 48, 999000))
((6419733725, 6419709082, 0), 'Carrer del Tenor Viñas', 71.06899066951237, datetime.datetime(2025, 12, 12, 14, 13, 57, 994000))
((6419709082, 6419709081, 0), 'Carrer del Tenor Viñas', 92.46541999554587, datetime.datetime(2025, 12, 12, 14, 14, 6, 755000))
((6419709082, 6419709081, 0), 'Carrer del Tenor Viñas', 92.46541999554587, datetime.datetime(2025, 12, 12, 14, 14, 15, 29000))
((6419709081, 6419709082, 0), 'Carrer del Tenor Viñas', 92.46541999554586, datetime.datetime(2025, 12, 12, 14, 14, 24, 129000))
((6419709082, 6419709081, 0), 'Carrer del Tenor Viñas', 92.46541999554587, datetime.datetime(2025, 12, 12, 14, 14, 32, 327000))
((30313142, 30313143, 0), 'Carrer de Calvet', 56.84456511374726, datetime.datetime(2025, 12, 12, 14, 14, 41, 117000))
((30313142, 30313143, 0), 'Carrer de Calvet', 56.84456511374726, datetime.datetime(2025, 12, 12, 14, 14, 50, 475000))
((30313143, 30313122, 0), 'Carrer de Laforja', 54.9872331443712, datetime.datetime(2025, 12, 12, 14, 14, 59, 855000))
((30313143, 30313122, 0), 'Carrer de Laforja', 54.9872331443712, datetime.datetime(2025, 12, 12, 14, 15, 8, 758000))
((30313122, 30313162, 0), 'Carrer de Laforja', 51.650451128330864, datetime.datetime(2025, 12, 12, 14, 15, 17, 18000))
((30313122, 30313162, 0), 'Carrer de Laforja', 51.650451128330864, datetime.datetime(2025, 12, 12, 14, 15, 25, 618000))
((30313161, 30313162, 0), "Carrer d'Amigó", 64.15069431983156, datetime.datetime(2025, 12, 12, 14, 15, 33, 915000))
((30313162, 30313181, 0), 'Carrer de Laforja', 104.3312914262202, datetime.datetime(2025, 12, 12, 14, 15, 43, 297000))
((30313162, 30313181, 0), 'Carrer de Laforja', 104.3312914262202, datetime.datetime(2025, 12, 12, 14, 15, 51, 590000))
((30313162, 30313181, 0), 'Carrer de Laforja', 104.3312914262202, datetime.datetime(2025, 12, 12, 14, 16, 0, 755000))
((30313162, 30313181, 0), 'Carrer de Laforja', 104.3312914262202, datetime.datetime(2025, 12, 12, 14, 16, 8, 943000))
((30313181, 30313179, 0), 'Carrer de Santaló', 74.76441668131926, datetime.datetime(2025, 12, 12, 14, 16, 17, 111000))
((30313181, 30237691, 0), 'Carrer de Laforja', 100.49061385646634, datetime.datetime(2025, 12, 12, 14, 16, 26, 415000))
((30313181, 30237691, 0), 'Carrer de Laforja', 100.49061385646634, datetime.datetime(2025, 12, 12, 14, 16, 35, 427000))
((30313181, 30237691, 0), 'Carrer de Laforja', 100.49061385646634, datetime.datetime(2025, 12, 12, 14, 16, 44, 178000))
((30313181, 30237691, 0), 'Carrer de Laforja', 100.49061385646634, datetime.datetime(2025, 12, 12, 14, 16, 52, 902000))
((30237690, 30237691, 0), 'Carrer de Muntaner', 85.21553962242099, datetime.datetime(2025, 12, 12, 14, 17, 0, 994000))
((30237691, 30313358, 0), 'Carrer de Laforja', 119.59176065040944, datetime.datetime(2025, 12, 12, 14, 17, 9, 143000))
((30237691, 30313358, 0), 'Carrer de Laforja', 119.59176065040944, datetime.datetime(2025, 12, 12, 14, 17, 17, 287000))
((30237691, 30313358, 0), 'Carrer de Laforja', 119.59176065040944, datetime.datetime(2025, 12, 12, 14, 17, 25, 876000))
((30237691, 30313358, 0), 'Carrer de Laforja', 119.59176065040944, datetime.datetime(2025, 12, 12, 14, 17, 34, 559000))
((30237691, 30313358, 0), 'Carrer de Laforja', 119.59176065040944, datetime.datetime(2025, 12, 12, 14, 17, 42, 956000))
((30313358, 3402623393, 0), "Carrer del Camp d'En Vidal", 100.48067342988546, datetime.datetime(2025, 12, 12, 14, 17, 51, 123000))
((30313357, 3372612694, 0), "Carrer d'Aribau", 60.725274242153404, datetime.datetime(2025, 12, 12, 14, 17, 59, 825000))
((30313357, 3372612694, 0), "Carrer d'Aribau", 60.725274242153404, datetime.datetime(2025, 12, 12, 14, 18, 8, 902000))
((30313357, 11268972991, 0), 'Carrer de Laforja', 55.02422505529209, datetime.datetime(2025, 12, 12, 14, 18, 17, 776000))
((30313357, 11268972991, 0), 'Carrer de Laforja', 55.02422505529209, datetime.datetime(2025, 12, 12, 14, 18, 26, 32000))
((30313356, 3434282693, 0), 'Carrer de Moliné', 60.989309129662736, datetime.datetime(2025, 12, 12, 14, 18, 35, 686000))
((30313356, 30313355, 0), 'Carrer de Laforja', 63.50792384040917, datetime.datetime(2025, 12, 12, 14, 18, 44, 893000))
((30313356, 30313355, 0), 'Carrer de Laforja', 63.50792384040917, datetime.datetime(2025, 12, 12, 14, 18, 53, 971000))
((3372612594, 30313355, 0), 'Carrer de Dénia', 63.086397145716646, datetime.datetime(2025, 12, 12, 14, 19, 2, 335000))
((30313355, 30313353, 0), 'Carrer de Laforja', 52.819886956752065, datetime.datetime(2025, 12, 12, 14, 19, 10, 706000))
((30313353, 3372612793, 0), "Carrer d'Alfons XII", 63.99794014514597, datetime.datetime(2025, 12, 12, 14, 19, 19, 963000))
((30313353, 8785356449, 0), 'Carrer de Laforja', 41.84795759400498, datetime.datetime(2025, 12, 12, 14, 19, 28, 602000))
((30313353, 8785356449, 0), 'Carrer de Laforja', 41.84795759400498, datetime.datetime(2025, 12, 12, 14, 19, 37, 435000))
((8785356452, 9562091278, 0), 'Carrer de Laforja', 9.477771588412274, datetime.datetime(2025, 12, 12, 14, 19, 45, 643000))
((9562091278, 30247413, 0), 'Carrer de Laforja', 39.22538579264783, datetime.datetime(2025, 12, 12, 14, 19, 54, 545000))
((9562091278, 30247413, 0), 'Carrer de Laforja', 39.22538579264783, datetime.datetime(2025, 12, 12, 14, 20, 3, 190000))
((30247413, 30313349, 0), 'Carrer de Laforja', 38.265758705822265, datetime.datetime(2025, 12, 12, 14, 20, 11, 997000))
((30247413, 30313349, 0), 'Carrer de Laforja', 38.265758705822265, datetime.datetime(2025, 12, 12, 14, 20, 20, 105000))
((10925730413, 30313348, 0), 'Carrer de Laforja', 22.13457103329869, datetime.datetime(2025, 12, 12, 14, 20, 29, 162000))
((30313348, 415933868, 0), 'Carrer de Lincoln', 128.1627910823527, datetime.datetime(2025, 12, 12, 14, 20, 37, 982000))
((10925711803, 10820241377, 0), 'Carrer de Laforja', 39.1515182412965, datetime.datetime(2025, 12, 12, 14, 20, 46, 59000))
((10925711803, 10820241377, 0), 'Carrer de Laforja', 39.1515182412965, datetime.datetime(2025, 12, 12, 14, 20, 54, 195000))
((10820241377, 7806252260, 0), 'Via Augusta', 97.41662565489935, datetime.datetime(2025, 12, 12, 14, 21, 3, 107000))
((10820241377, 7806252260, 0), 'Via Augusta', 97.41662565489935, datetime.datetime(2025, 12, 12, 14, 21, 13, 60000))
((10820241377, 7806252260, 0), 'Via Augusta', 97.41662565489935, datetime.datetime(2025, 12, 12, 14, 21, 21, 226000))
((10820241377, 7806252260, 0), 'Via Augusta', 97.41662565489935, datetime.datetime(2025, 12, 12, 14, 21, 30, 515000))
((678297060, 9740918397, 0), 'Via Augusta', 36.10231717353796, datetime.datetime(2025, 12, 12, 14, 21, 38, 747000))
((9740918397, 678297060, 0), 'Via Augusta', 36.10231717353796, datetime.datetime(2025, 12, 12, 14, 21, 46, 948000))
((678297060, 9740918397, 0), 'Via Augusta', 36.10231717353796, datetime.datetime(2025, 12, 12, 14, 21, 55, 988000))
((9740918397, 9737133736, 0), 'Via Augusta', 24.731385202144082, datetime.datetime(2025, 12, 12, 14, 22, 4, 637000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 13, 871000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 22, 998000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 31, 741000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 40, 361000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 48, 425000))
((30248592, 9737133736, 0), 'Via Augusta', 105.90106217250909, datetime.datetime(2025, 12, 12, 14, 22, 57, 731000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 14, 23, 5, 801000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 14, 23, 14, 519000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 14, 23, 22, 695000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 14, 23, 30, 900000))
((30248592, 412398683, 0), 'Via Augusta', 112.9358916500171, datetime.datetime(2025, 12, 12, 14, 23, 39, 51000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 14, 23, 47, 818000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 14, 23, 56, 35000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 14, 24, 4, 605000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 14, 24, 13, 638000))
((412398683, 1485622290, 0), 'Via Augusta', 54.905743280208455, datetime.datetime(2025, 12, 12, 14, 24, 21, 688000))
((1485622290, 9729248680, 0), 'Via Augusta', 13.189327498049147, datetime.datetime(2025, 12, 12, 14, 24, 30, 120000))
((1485622290, 9729248680, 0), 'Via Augusta', 13.189327498049147, datetime.datetime(2025, 12, 12, 14, 24, 38, 190000))
