((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 35, 39))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 35, 46))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 35, 59))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 36, 24))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 36, 39))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 37, 6))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 37, 21))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 37, 35))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 37, 49))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 38, 7))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 38, 28))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 39, 7))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 39, 23))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 39, 40))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 39, 55))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 40, 11))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 40, 27))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 40, 46))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 41, 7))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 41, 41))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 42, 2))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 42, 19))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 42, 37))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 42, 52))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 43, 15))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 43, 34))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 43, 49))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 44, 1))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 44, 13))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 44, 28))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 44, 44))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 45))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 45, 16))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 45, 30))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 45, 45))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 46, 9))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 46, 21))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 46, 41))
((797407413, 5065889829, 0), 'Carrer dels Almogàvers', 100.88975261547543, datetime.datetime(2025, 10, 31, 18, 47, 24))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 33, 30, 460000))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 33, 45))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 34, 4))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 34, 19))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 34, 36))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 34, 53))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 35, 12))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 35, 31))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 35, 47))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 36, 4))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 36, 18))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 36, 34))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 37, 2))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 37, 21))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 37, 39))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 37, 56))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 38, 14))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 38, 34))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 39, 14))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 39, 35))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 40, 25))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 40, 43))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 42))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 42, 29))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 42, 47))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 43, 3))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 43, 19))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 43, 47))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 44, 3))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 44, 18))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 44, 35))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 44, 53))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 45, 17))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 45, 44))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 46, 10))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 46, 28))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 46, 47))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 47, 6))
((4538123324, 4538123345, 0), 'Avinguda del Paral·lel', 103.73662851893995, datetime.datetime(2025, 11, 1, 10, 47, 27))
((899314386, 899314388, 0), 'Avinguda del Paral·lel', 33.11767935559108, datetime.datetime(2025, 11, 1, 10, 47, 46))
((899314386, 899314388, 0), 'Avinguda del Paral·lel', 33.11767935559108, datetime.datetime(2025, 11, 1, 10, 48, 4))
((899314386, 899314388, 0), 'Avinguda del Paral·lel', 33.11767935559108, datetime.datetime(2025, 11, 1, 10, 48, 39))
((899314386, 899314388, 0), 'Avinguda del Paral·lel', 33.11767935559108, datetime.datetime(2025, 11, 1, 10, 48, 55))
((4538123324, 4538123345, 0), 'Avinguda del Paral·lel', 103.73662851893995, datetime.datetime(2025, 11, 1, 10, 49, 12))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 49, 29))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 49, 45))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 50, 1))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 50, 17))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 50, 39))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 51))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 51, 18))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 51, 35))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 51, 51))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 52, 8))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 52, 25))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 52, 39))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 52, 56))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 53, 17))
((2264456452, 4834501682, 0), 'Avinguda del Paral·lel', 35.66289843549204, datetime.datetime(2025, 11, 1, 10, 53, 33))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 53, 50))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 54, 6))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 54, 20))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 54, 38))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 54, 56))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 10, 55, 23))
((4834501679, 4538123446, 0), 'Avinguda del Paral·lel', 18.824410174297782, datetime.datetime(2025, 11, 1, 10, 55, 41))
((4834501679, 4538123446, 0), 'Avinguda del Paral·lel', 18.824410174297782, datetime.datetime(2025, 11, 1, 10, 55, 55))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 10, 56, 19))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 10, 56, 36))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 56, 53))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 57, 7))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 57, 23))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 57, 39))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 58, 5))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 58, 45))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 59, 6))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 59, 24))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 10, 59, 42))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 11, 0))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 11, 0, 18))
((4834501679, 4538123446, 0), 'Avinguda del Paral·lel', 18.824410174297782, datetime.datetime(2025, 11, 1, 11, 0, 37))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 1, 20))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 2, 4))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 2, 23))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 2, 43))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 3, 6))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 4))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 4, 45))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 6, 20))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 11, 39))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 11, 56))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 12, 16))
((4834501682, 4834501679, 0), 'Avinguda del Paral·lel', 111.63634021591255, datetime.datetime(2025, 11, 1, 11, 12, 31))
((4834501679, 4538123446, 0), 'Avinguda del Paral·lel', 18.824410174297782, datetime.datetime(2025, 11, 1, 11, 12, 50))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 11, 13, 4))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 11, 13, 30))
((4538123446, 4834501678, 0), 'Avinguda del Paral·lel', 45.91783343594793, datetime.datetime(2025, 11, 1, 11, 14, 14))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 14, 27))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 14, 41))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 14, 57))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 15, 13))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 15, 30))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 15, 46))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 16, 9))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 16, 24))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 17, 13))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 17, 32))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 18, 13))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 18, 36))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 18, 57))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 19, 17))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 19, 37))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 20, 33))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 21, 3))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 21, 22))
((4834501678, 4834501676, 0), 'Avinguda del Paral·lel', 91.31796668409007, datetime.datetime(2025, 11, 1, 11, 22, 13))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 22, 42))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 23, 38))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 24, 38))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 24, 58))
((4834501676, 4538123289, 0), 'Avinguda del Paral·lel', 66.56938235246824, datetime.datetime(2025, 11, 1, 11, 25, 18))
((4538123289, 905811221, 0), 'Avinguda del Paral·lel', 12.566897249140835, datetime.datetime(2025, 11, 1, 11, 25, 35))
((905811221, 4538120981, 0), 'Avinguda del Paral·lel', 16.19087676032585, datetime.datetime(2025, 11, 1, 11, 26, 2))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 11, 26, 28))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 11, 27, 1))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 11, 27, 20))
((8221931729, 4834501636, 0), 'Avinguda del Paral·lel', 8.794691620221087, datetime.datetime(2025, 11, 1, 11, 27, 35))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 27, 56))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 29, 33))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 37, 57))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 38, 22))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 39, 2))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 39, 40))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 11, 41, 10))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 11, 42, 26))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 12, 38, 35))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 12, 38, 50))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 12, 39, 7))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 12, 39, 25))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 12, 39, 52))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 40, 30))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 41, 3))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 41, 57))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 42, 17))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 42, 37))
((4834501638, 4834501639, 0), 'Avinguda del Paral·lel', 19.057938163028915, datetime.datetime(2025, 11, 1, 12, 42, 59))
((4834501638, 4834501639, 0), 'Avinguda del Paral·lel', 19.057938163028915, datetime.datetime(2025, 11, 1, 12, 43, 27))
((4834501639, 4834501641, 0), 'Avinguda del Paral·lel', 40.11016573610425, datetime.datetime(2025, 11, 1, 12, 43, 57))
((4834501639, 4834501641, 0), 'Avinguda del Paral·lel', 40.11016573610425, datetime.datetime(2025, 11, 1, 12, 44, 19))
((4834501639, 4834501641, 0), 'Avinguda del Paral·lel', 40.11016573610425, datetime.datetime(2025, 11, 1, 12, 44, 46))
((4834501639, 4834501641, 0), 'Avinguda del Paral·lel', 40.11016573610425, datetime.datetime(2025, 11, 1, 12, 45, 5))
((4834501638, 4834501639, 0), 'Avinguda del Paral·lel', 19.057938163028915, datetime.datetime(2025, 11, 1, 12, 45, 23))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 45, 43))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 47, 7))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 47, 38))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 47, 51))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 48, 35))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 50, 26))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 12, 59, 44))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 1, 16))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 1, 27))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 1, 31))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 1, 42))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 1, 57))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 3, 26))
((8221931729, 4834501636, 0), 'Avinguda del Paral·lel', 8.794691620221087, datetime.datetime(2025, 11, 1, 13, 3, 32))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 3, 46))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 4, 18))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 8, 2))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 8, 18))
((4538120981, 8221931729, 0), 'Avinguda del Paral·lel', 35.188766299314814, datetime.datetime(2025, 11, 1, 13, 8, 23))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 8, 39))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 8, 45))
((4834501636, 4834501638, 0), 'Avinguda del Paral·lel', 74.13749163076292, datetime.datetime(2025, 11, 1, 13, 8, 51))
